Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
17.14647833,-0.150531304,-2.324477552,-0.295237101,2.347982221
17.15641433,0.603778226,-2.72246887,-0.057515004,2.78921008
17.16635033,1.175188605,-3.020640616,0.114163304,3.243203855
17.17628533,1.637011637,-3.190605142,0.210247822,3.592209963
17.18622133,2.096115714,-3.246988965,0.182319619,3.869092771
17.19615733,2.498856141,-3.148557814,0.021095548,4.019719311
17.20609333,2.695911402,-2.948952875,-0.043653558,3.995768634
17.21602833,2.584848803,-2.635208532,0.077042329,3.692113604
17.22596433,2.260823008,-2.192417163,0.355093769,3.169243645
17.23590033,1.896253206,-1.724458063,0.697845892,2.656411248
17.24583533,1.863758474,-1.340305204,1.03252122,2.517163832
17.25577133,2.293759205,-1.226325721,1.267465854,2.893384827
17.26570733,2.932758719,-1.397094824,1.350151915,3.517933746
17.27564333,3.027887655,-1.553586488,1.268347614,3.631864576
17.28557833,2.410462028,-1.475797908,1.09621611,3.031500687
17.29551433,1.548238624,-1.179403862,0.855822456,2.126139315
17.30545033,0.992387686,-0.713983623,0.642197356,1.380950172
17.31538633,0.963185522,-0.311503397,0.419049481,1.095610872
17.32532133,1.401458309,-0.073174396,0.158307498,1.412268086
17.33525733,1.956129279,-0.064601793,-0.154056609,1.963249496
17.34519333,2.491005085,-0.243783138,-0.494352263,2.551258652
17.35512833,3.058088524,-0.845745657,-0.735637617,3.257046797
17.36506433,3.39148682,-1.717501484,-0.655386921,3.857658126
17.37500033,3.390179967,-2.504685523,-0.267546369,4.223547187
17.38493633,2.782461888,-3.040821404,0.236146821,4.12849298
17.39487133,1.729808704,-2.983804327,0.812706842,3.543419087
17.40480733,0.676841524,-2.356721438,1.483572512,2.865874698
17.41474333,0.118169305,-1.516625945,1.983990092,2.500066984
17.42467833,-0.155851686,-0.680678029,2.112532942,2.224951181
17.43461433,-0.319642137,-0.058754431,1.90495971,1.932484068
17.44455033,-0.442973948,0.454052375,1.571074925,1.694303957
17.45448633,-0.786182703,0.922426336,1.087645846,1.628473848
17.46442133,-1.355312083,1.250986353,0.469095726,1.903125981
17.47435733,-2.001009582,1.494335774,-0.13066009,2.500830025
17.48429333,-2.585252845,1.730237889,-0.661695482,3.180423924
17.49422833,-3.106098842,1.952682345,-1.132806889,3.839800751
17.50416433,-3.475650473,2.14926018,-1.575400695,4.379652142
17.51410033,-3.762164624,2.250412041,-1.943710962,4.795440472
17.52403633,-4.022789644,2.32428284,-2.253303489,5.163574717
17.53397133,-4.239428399,2.372654516,-2.526331623,5.475819032
17.54390733,-4.395204071,2.307992205,-2.750244314,5.675252473
17.55384333,-4.475151297,2.200439105,-2.893102902,5.765323563
17.56377833,-4.48056348,2.072649376,-2.885773417,5.718305059
17.57371433,-4.382607999,1.949669275,-2.716220536,5.512378539
17.58365033,-4.221284489,1.799774732,-2.436364024,5.195604053
17.59358633,-4.075874761,1.562381577,-2.086660182,4.83817548
17.60352133,-3.787262043,1.223793585,-1.763104504,4.353109465
17.61345733,-3.423452963,0.841452047,-1.537126576,3.845884794
17.62339383,-2.994876029,0.513214503,-1.259296124,3.289148566
17.63332883,-2.514951187,0.29458097,-0.941855537,2.701638257
17.64326483,-1.916664666,0.19802736,-0.655143749,2.035198175
17.65320083,-1.275176577,0.240527262,-0.400900308,1.358178826
17.66313683,-0.674174024,0.397647794,-0.250930994,0.821949358
17.67307183,-0.070745462,0.58357668,-0.195766607,0.619589563
17.68300783,0.547122799,0.798255157,-0.252194577,1.000078376
17.69294383,1.253109185,0.959916344,-0.368415042,1.620941597
17.70287883,2.124689303,0.913773334,-0.34171713,2.337959995
17.71281483,2.943127586,0.861737792,-0.167847907,3.071280666
17.72275083,3.729037809,0.763067782,0.068410011,3.806924658
17.73268683,4.568465257,0.642170459,0.314757373,4.624103146
17.74262183,5.239426821,0.693119003,0.494910087,5.308195867
17.75255783,5.665742052,0.896890668,0.548333831,5.762440096
17.76249383,5.765817148,1.190804179,0.441827309,5.904055669
17.77242883,5.391999974,1.58962317,0.196575277,5.624873988
17.78236483,4.848759141,1.931799599,-0.240855657,5.22497142
17.79230083,4.660143752,1.825967919,-0.685381383,5.051816135
17.80223683,4.644645122,1.288840058,-0.876683568,4.899225559
17.81217183,4.616565038,0.492864731,-0.830164801,4.716435305
17.82210783,4.488798113,-0.357424505,-0.480997807,4.528622271
17.83204383,4.017584453,-1.074064811,-0.001679247,4.15867802
17.84197883,2.880324982,-1.30455065,0.540645911,3.207868825
17.85191483,1.513940027,-0.89057626,1.093711163,2.069141026
17.86185083,0.920120194,-0.33009959,1.42583652,1.728755822
17.87178583,1.348011834,-0.091239076,1.442160192,1.976179773
17.88172183,2.110591666,-0.163032359,1.077695566,2.375416693
17.89165783,2.709307373,-0.507056508,0.596582642,2.820170844
17.90159383,2.810150793,-0.961594202,0.23650467,2.979520993
17.91152883,2.553512989,-1.457341318,0.135735656,2.943245908
17.92146483,2.159686058,-1.940048851,0.241429195,2.913129154
17.93140083,1.743322204,-2.267104672,0.499092016,2.903106739
17.94133583,1.154944959,-2.316265723,0.70317848,2.682059793
17.95127183,0.618257101,-2.041098093,0.793402772,2.275480438
17.96120783,0.242061279,-1.594471097,0.71419997,1.763806491
17.97114383,-0.089470001,-1.126509657,0.57402233,1.267489852
17.98107883,-0.470855811,-0.69092162,0.490591991,0.969411358
17.99101483,-1.008786203,-0.223324169,0.493365837,1.144959884
18.00095083,-1.60163072,0.150868689,0.602899389,1.717984283
18.01088583,-2.19508861,0.43116345,0.766829588,2.364813638
18.02082183,-2.778331414,0.65211628,0.908787194,2.995041779
18.03075783,-3.252756951,0.883271333,1.001989984,3.516330468
18.04069383,-3.583397115,0.968552389,0.95839731,3.833712825
18.05062883,-3.810633364,1.015471909,0.76924098,4.01793996
18.06056483,-4.064646353,1.132812956,0.475054624,4.24620914
18.07050083,-4.250176166,1.129125117,0.168764019,4.400841086
18.08043583,-4.358021042,1.138302029,-0.140062523,4.506406154
18.09037183,-4.459738036,1.254622152,-0.443608956,4.654044371
18.10030783,-4.346754627,1.2974571,-0.679562307,4.586880819
18.11024283,-4.090034963,1.292892471,-0.89702318,4.382306188
18.12017883,-3.846475627,1.22507851,-1.231459869,4.220507732
18.13011483,-3.470222502,1.132480834,-1.503333178,3.947780097
18.14005083,-3.125495811,1.04634857,-1.656460061,3.688824925
18.14998583,-2.830406132,0.93346354,-1.738243897,3.450223891
18.15992183,-2.44727142,0.715972846,-1.845829157,3.147830966
18.16985783,-2.113445107,0.540204958,-1.951576636,2.926964808
18.17979283,-1.833210865,0.42498382,-1.998998725,2.745408754
18.18972883,-1.525222229,0.355794594,-1.943698098,2.496168051
18.19966483,-1.04907001,0.291242503,-1.843321286,2.140841761
18.20959983,-0.363816682,0.10116721,-1.68113765,1.72302675
18.21953583,0.45081448,-0.294934727,-1.54333281,1.634654811
18.22947183,1.258518444,-0.936742659,-1.358686511,2.075423937
18.23940783,1.835419943,-1.642562837,-1.088812366,2.693007874
18.24934283,2.187337541,-2.27646431,-0.751872995,3.245311738
18.25927883,2.432166308,-2.716205333,-0.41464068,3.669486511
18.26921483,2.726016376,-3.00757589,-0.111548466,4.060679878
18.27914983,2.945205687,-3.233387464,0.126763542,4.375511402
18.28908583,2.94869472,-3.249811124,0.322396175,4.400001385
18.29902183,2.661875344,-3.022791222,0.548240202,4.064900298
18.30895683,2.179047943,-2.595870804,0.813942944,3.485584354
18.31889283,1.860863518,-2.155870311,0.966062352,3.007302163
18.32882883,2.254705067,-2.009397267,0.91779768,3.156536852
18.33876483,3.041666619,-2.310734549,0.725092163,3.888057178
18.34869983,3.200222642,-2.563070263,0.691849573,4.158053627
18.35863583,2.792872855,-2.409632893,0.909739047,3.799222894
18.36857183,2.147925553,-2.077284902,1.081624968,3.177830914
18.37850683,1.600518579,-1.759126935,1.08655534,2.61472557
18.38844283,1.229015148,-1.624348468,0.972363896,2.257094975
18.39837883,0.907556282,-1.647755311,0.944042396,2.10474987
18.40831383,0.831369401,-1.928117023,1.06662686,2.355101525
18.41824983,1.274691258,-2.535921641,1.252653687,3.10239869
18.42818583,1.691928102,-3.233195383,1.5205696,3.953265106
18.43812183,1.71180922,-3.793138495,1.880089163,4.566500379
18.44805683,1.458808969,-4.085067168,2.351916196,4.934309189
18.45799283,1.059058224,-4.02909762,2.660919324,4.943250308
18.46792883,0.628280983,-3.672898984,2.733655179,4.621449402
18.47786383,0.038481111,-2.938034661,2.595564995,3.920521153
18.48779983,-0.514169646,-2.047232699,2.141005958,3.006565925
18.49773583,-0.839448498,-1.333573012,1.507136207,2.180493134
18.50767183,-1.224818602,-0.734700893,0.912746855,1.695014109
18.51760683,-1.776209868,-0.147867605,0.462270344,1.841325663
18.52754283,-2.328330867,0.391859635,0.029751803,2.361263173
18.53747883,-2.841611736,0.836365846,-0.380992877,2.986539915
18.54741383,-3.304189644,1.258737715,-0.746142724,3.613698771
18.55734983,-3.633107219,1.585328098,-1.155648964,4.128953593
18.56728583,-3.910668699,1.808355229,-1.541720148,4.576065922
18.57722083,-4.102850305,2.005750212,-1.900156807,4.946413896
18.58715683,-4.234886867,2.15456419,-2.270596045,5.266120016
18.59709283,-4.211322003,2.26745609,-2.617086841,5.452131113
18.60702783,-4.153098353,2.358137634,-2.867322528,5.570509628
18.61696408,-4.068015518,2.463784541,-3.060602242,5.655640601
18.62690008,-3.864890848,2.533716948,-3.200756493,5.621560723
18.63683608,-3.479533024,2.517993493,-3.247127252,5.384354807
18.64677108,-3.028329704,2.464161687,-3.16799162,5.027827018
18.65670708,-2.501282735,2.352180198,-2.709955244,4.374131277
18.66664308,-1.876369749,2.176105917,-2.093776828,3.555292084
18.67657808,-1.353707022,2.047916823,-1.510130566,2.88218326
18.68651408,-0.873181086,1.971463309,-1.063521477,2.40420272
18.69645008,-0.528765466,1.866404924,-0.735491509,2.074610329
18.70638508,-0.301788833,1.786546576,-0.489342405,1.876774136
18.71632108,-0.120473108,1.766035421,-0.294268163,1.794432676
18.72625708,-0.037950768,1.806178895,-0.157674848,1.81344529
18.73619208,0.065956593,1.855335267,-0.054376785,1.857303438
18.74612808,0.273625719,1.855163067,0.013560853,1.875282628
18.75606408,0.527734017,1.791487766,0.044823586,1.868138314
18.76600008,0.83995019,1.713659863,0.024374703,1.908596493
18.77593508,1.260407095,1.589512365,-0.089453053,2.030560872
18.78587108,1.600869997,1.473241359,-0.272172686,2.19255623
18.79580708,1.99694986,1.318085492,-0.51885502,2.448339977
18.80574208,2.508367222,1.137616736,-0.711606145,2.844725165
18.81567808,3.099816009,0.909187947,-0.818207903,3.332408466
18.82561408,3.650848256,0.715999158,-0.813980366,3.808400166
18.83554908,4.100249464,0.622452186,-0.667362603,4.200579155
18.84548508,4.399792966,0.585711791,-0.432582861,4.459637248
18.85542108,4.40270371,0.623175194,-0.165214229,4.449656506
18.86535608,4.259180878,0.735920037,0.072162846,4.322893421
18.87529208,4.183024403,0.743456513,0.153330367,4.251344604
18.88522808,4.155852392,0.504340184,0.345124924,4.200545124
18.89516408,4.131941957,0.212341929,0.839160815,4.221637634
18.90509908,3.972293674,-0.045300719,1.374210284,4.20352508
18.91503508,3.577345247,-0.177426742,1.870772209,4.040874649
18.92497108,2.889119779,-0.064112381,2.255794988,3.666024348
18.93490608,2.115508005,0.347404424,2.367724729,3.194085838
18.94484208,1.682775455,0.672280111,2.114623321,2.784838518
18.95477808,1.739103438,0.605939357,1.687787104,2.498052957
18.96471308,1.993834464,0.315308765,1.329663856,2.417188751
18.97464908,2.159038187,-0.01967208,1.20340259,2.471843578
18.98458508,2.318856039,-0.412532466,1.209905863,2.647857353
18.99452008,2.523120332,-0.821087364,1.213940442,2.917871153
19.00445608,2.546674671,-1.16062319,1.062747817,2.993665143
19.01439208,2.28469719,-1.304108892,0.881651362,2.774500023
19.02432808,1.97427085,-1.234973169,0.742968271,2.444362078
19.03426308,1.698721397,-1.036876519,0.650844219,2.093887652
19.04419908,1.4872738,-0.822016194,0.643130572,1.816950993
19.05413508,1.145349094,-0.641896809,0.673491654,1.475617521
19.06407008,0.549627162,-0.376918538,0.721123073,0.981924685
19.07400608,-0.159692137,-0.097334798,0.835741364,0.856410689
19.08394208,-0.90612196,0.214275311,1.076519179,1.423328654
19.09387708,-1.568609154,0.494742564,1.354406934,2.130662579
19.10381308,-2.051923628,0.787184331,1.660218651,2.754337618
19.11374908,-2.499125113,1.030454522,1.83517553,3.267312669
19.12368408,-2.85956035,1.226678309,1.867776096,3.62910631
19.13362008,-3.089140162,1.382547536,1.767034417,3.817935995
19.14355608,-3.325077653,1.454710071,1.388150046,3.885779631
19.15349108,-3.604045973,1.501557963,0.894122304,4.005406145
19.16342708,-3.697665158,1.520296827,0.494714205,4.02849503
19.17336308,-3.70502037,1.512006353,0.122006832,4.003526548
19.18329908,-3.831425478,1.467907529,-0.287408776,4.113049661
19.19323408,-3.987188872,1.392445703,-0.721013145,4.284441631
19.20317008,-3.966278059,1.196242235,-1.060593118,4.276355328
19.21310608,-3.807546034,0.860913042,-1.20661505,4.085890105
19.22304108,-3.649144962,0.426239071,-1.449222459,3.949453689
19.23297708,-3.378890163,-0.121887403,-1.608616973,3.744249436
19.24291308,-3.005506268,-0.728250537,-1.639429461,3.500163671
19.25284808,-2.670061446,-1.26684561,-1.713285057,3.416060832
19.26278408,-2.391322337,-1.629592105,-1.727133018,3.370012078
19.27272008,-2.002476649,-1.587251247,-1.689721363,3.063402934
19.28265508,-1.158751497,-1.428375089,-1.388933573,2.304798667
19.29259108,-0.20855381,-1.321410803,-1.099406278,1.731564428
19.30252708,0.494334721,-1.153561216,-0.876769449,1.530945773
19.31246208,1.160769956,-0.957563716,-0.702549977,1.660690107
19.32239808,1.868882389,-0.896725776,-0.549072882,2.144369262
19.33233408,2.470126432,-0.957901832,-0.426166127,2.683415375
19.34226908,2.739586594,-1.175885008,-0.37575845,3.004868495
19.35220508,2.843764096,-1.541279999,-0.493441851,3.27200598
19.36214108,2.799479039,-2.022194483,-0.723540897,3.528436601
19.37207608,2.55446667,-2.451273693,-0.941837922,3.663482136
19.38201208,2.244606341,-2.629844297,-1.063217933,3.617287799
19.39194808,1.945441738,-2.565793019,-1.025976432,3.379447442
19.40188408,1.607906536,-2.176424152,-0.878181624,2.844888132
19.41181908,1.364522617,-1.558753965,-0.611175538,2.159900792
19.42175508,1.398944006,-1.012899134,-0.502368211,1.798716989
19.43169108,1.933176618,-0.943148137,-0.612539109,2.236493775
19.44162608,2.494150302,-1.298158035,-0.807492296,2.925413444
19.45156208,2.430961196,-1.568227916,-0.811036878,3.004445365
19.46149808,1.793106567,-1.560829726,-0.512906063,2.431973113
19.47143308,0.905333755,-1.260171745,-0.07340008,1.553399371
19.48136908,0.062303252,-0.709392828,0.439859136,0.837016092
19.49130508,-0.344837789,-0.067975198,0.979199291,1.040367714
19.50124008,-0.330052519,0.406794447,1.395871879,1.490930813
19.51117608,0.147286685,0.455740759,1.57170467,1.643060734
19.52111208,1.044394577,0.114063536,1.481244736,1.816000135
19.53104708,1.732431765,-0.374908996,1.478036953,2.307914602
19.54098308,1.874289309,-0.764968273,1.504671021,2.522334584
19.55091908,1.768744728,-1.020184326,1.313641316,2.427938936
19.56085408,1.615060605,-1.251198461,0.979635494,2.265745804
19.57079008,1.407794352,-1.412060772,0.753775095,2.131660727
19.58072608,1.211223825,-1.430196204,0.738924483,2.014580286
19.59066108,1.040141897,-1.377267793,0.897287986,1.945221702
19.60059708,0.931599448,-1.226709299,1.175875068,1.937879101
19.61053308,0.771316742,-0.943813989,1.471583966,1.910830639
19.62046812,0.359552307,-0.52516475,1.630082102,1.749926723
19.63040313,-0.135971738,-0.013001576,1.701584194,1.707057739
19.64033912,-0.575580613,0.487425943,1.743691163,1.899825246
19.65027512,-0.966369916,1.060262166,1.60853175,2.155319249
19.66021013,-1.321617503,1.582794499,1.383971626,2.483402648
19.67014612,-1.621373259,1.962926374,1.062778149,2.758881765
19.68008212,-1.972446519,2.214148487,0.629239926,3.031326718
19.69001713,-2.263442561,2.309308705,0.135750128,3.236434307
19.69995313,-2.660418218,2.234786234,-0.273447415,3.48523573
19.70988912,-3.012950943,2.039595797,-0.633545816,3.693129391
19.71982413,-3.298300329,1.785102021,-0.898553251,3.856523335
19.72976013,-3.509855515,1.495002211,-1.136922086,3.980792531
19.73969612,-3.681223957,1.073837062,-1.295456475,4.047560171
19.74963112,-3.896391553,0.66659808,-1.422249838,4.201073045
19.75956713,-4.103559573,0.312978942,-1.52550348,4.389113561
19.76950313,-4.239661118,-0.008230833,-1.493435011,4.495013045
19.77943812,-4.284254909,-0.297418332,-1.392855885,4.514791834
19.78937413,-4.193217854,-0.556639727,-1.218505948,4.402008689
19.79931013,-4.000259737,-0.813021715,-1.005521117,4.204064104
19.80924512,-3.928799745,-1.094998574,-0.769643269,4.150522868
19.81918112,-3.948237644,-1.322053266,-0.564372085,4.201775956
19.82911713,-3.899053205,-1.442545231,-0.445961291,4.181200081
19.83905212,-3.793703336,-1.553645252,-0.354915465,4.114846724
19.84898812,-3.625730372,-1.549346087,-0.332924087,3.956922096
19.85892413,-3.409393918,-1.531261818,-0.392094401,3.757987182
19.86885912,-2.97722387,-1.562191543,-0.528522806,3.403474805
19.87879512,-2.543045889,-1.692410497,-0.763813595,3.148769107
19.88873113,-1.823502148,-1.880867719,-1.042420557,2.819479399
19.89866612,-0.795778568,-2.111992805,-1.239681054,2.574992477
19.90860212,0.45903508,-2.203017873,-1.407154666,2.654069556
19.91853812,1.653812442,-2.072476152,-1.460753753,3.027218942
19.92847312,2.627299004,-1.895485612,-1.333303163,3.503321722
19.93840912,3.481255029,-1.669984671,-1.225554181,4.050921923
19.94834512,4.169912022,-1.329554513,-1.04790064,4.500441892
19.95828012,4.468963189,-0.753289483,-0.833253958,4.607970181
